Using device: cpu
no-correct-actual-per-fast-learners
Initializing with critic LR:  0.05  actor LR:  0.0001
Initializing with critic LR:  0.001  actor LR:  0.0005

Goal, Curr: (-0.96,  0.96), ( -1.35,  -0.97)   Error: 1.97
Last SG, Last State: ( -1.34,  -0.93), ( -1.35,  -0.97)  SG Improvement:0.00150 

Goal, Curr: (-1.09,  0.86), ( -1.40,  -1.06)   Error: 1.94
Last SG, Last State: ( -1.38,  -1.00), ( -1.40,  -1.05)  SG Improvement:-0.00194 

Goal, Curr: (-0.86,  0.95), ( -1.40,  -1.20)   Error: 2.22
Last SG, Last State: ( -1.38,  -1.15), ( -1.40,  -1.20)  SG Improvement:-0.00020 

Goal, Curr: (-0.79,  0.92), ( -1.19,  -0.83)   Error: 1.79
Last SG, Last State: ( -1.17,  -0.79), ( -1.19,  -0.83)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.20), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.00113 

Goal, Curr: (-1.00,  0.90), ( -1.30,  -0.93)   Error: 1.86
Last SG, Last State: ( -1.28,  -0.88), ( -1.30,  -0.93)  SG Improvement:-0.00457 

Goal, Curr: (-0.99,  0.99), ( -1.40,  -1.06)   Error: 2.09
Last SG, Last State: ( -1.38,  -1.01), ( -1.40,  -1.06)  SG Improvement:-0.00065 

Goal, Curr: (-1.03,  0.76), ( -1.40,  -1.04)   Error: 1.84
Last SG, Last State: ( -1.38,  -0.99), ( -1.40,  -1.04)  SG Improvement:-0.00057 

Goal, Curr: (-0.98,  0.76), ( -1.26,  -0.91)   Error: 1.69
Last SG, Last State: ( -1.24,  -0.87), ( -1.26,  -0.91)  SG Improvement:-0.00244 

Goal, Curr: (-0.82,  1.05), ( -1.40,  -1.03)   Error: 2.16
Last SG, Last State: ( -1.38,  -0.98), ( -1.40,  -1.02)  SG Improvement:-0.04464 

Goal, Curr: (-1.19,  1.00), ( -1.19,  -0.85)   Error: 1.85
Last SG, Last State: ( -1.19,  -0.80), ( -1.21,  -0.85)  SG Improvement:-0.02407 

Goal, Curr: (-1.04,  1.16), ( -1.40,  -1.33)   Error: 2.52
Last SG, Last State: ( -1.37,  -1.27), ( -1.40,  -1.33)  SG Improvement:-0.00203 

Goal, Curr: (-0.93,  1.25), ( -1.40,  -1.36)   Error: 2.65
Last SG, Last State: ( -1.38,  -1.30), ( -1.40,  -1.35)  SG Improvement:-0.00222 

Goal, Curr: (-0.75,  0.98), ( -1.15,  -0.82)   Error: 1.84
Last SG, Last State: ( -1.14,  -0.78), ( -1.16,  -0.82)  SG Improvement:0.01851 

Goal, Curr: (-0.76,  0.88), ( -1.40,  -1.18)   Error: 2.15
Last SG, Last State: ( -1.38,  -1.13), ( -1.40,  -1.17)  SG Improvement:-0.00033 

Goal, Curr: (-1.08,  1.22), ( -1.40,  -1.40)   Error: 2.64
Last SG, Last State: ( -1.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.00681 

Goal, Curr: (-1.06,  1.23), ( -1.40,  -1.00)   Error: 2.26
Last SG, Last State: ( -1.37,  -0.95), ( -1.40,  -1.00)  SG Improvement:-0.00325 

Goal, Curr: (-1.22,  1.16), ( -1.33,  -0.93)   Error: 2.09
Last SG, Last State: ( -1.30,  -0.88), ( -1.33,  -0.93)  SG Improvement:-0.00443 

Goal, Curr: (-0.98,  1.24), ( -1.22,  -0.85)   Error: 2.11
Last SG, Last State: ( -1.20,  -0.80), ( -1.22,  -0.85)  SG Improvement:-0.00130 

Goal, Curr: (-0.75,  1.07), ( -1.40,  -1.12)   Error: 2.29
Last SG, Last State: ( -1.38,  -1.08), ( -1.40,  -1.12)  SG Improvement:0.00011 

Goal, Curr: (-0.80,  1.21), ( -1.22,  -0.86)   Error: 2.12
Last SG, Last State: ( -1.20,  -0.81), ( -1.22,  -0.86)  SG Improvement:-0.00045 

Goal, Curr: (-1.12,  0.92), ( -1.40,  -0.98)   Error: 1.92
Last SG, Last State: ( -1.37,  -0.93), ( -1.40,  -0.98)  SG Improvement:-0.00352 

Goal, Curr: (-1.02,  1.08), ( -1.40,  -1.00)   Error: 2.12
Last SG, Last State: ( -1.38,  -0.95), ( -1.40,  -1.00)  SG Improvement:-0.00134 

Goal, Curr: (-0.92,  0.92), ( -1.40,  -1.20)   Error: 2.17
Last SG, Last State: ( -1.38,  -1.15), ( -1.40,  -1.20)  SG Improvement:-0.00054 

Goal, Curr: (-0.86,  1.14), ( -1.35,  -0.96)   Error: 2.15
Last SG, Last State: ( -1.33,  -0.91), ( -1.35,  -0.96)  SG Improvement:-0.00207 

Goal, Curr: (-0.99,  0.80), ( -1.40,  -1.39)   Error: 2.23
Last SG, Last State: ( -1.38,  -1.34), ( -1.40,  -1.39)  SG Improvement:-0.00175 

Goal, Curr: (-1.11,  0.93), ( -1.40,  -1.20)   Error: 2.15
Last SG, Last State: ( -1.37,  -1.15), ( -1.40,  -1.20)  SG Improvement:-0.00079 

Goal, Curr: (-0.90,  0.84), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:0.01166 

Goal, Curr: (-1.13,  0.82), ( -1.40,  -1.37)   Error: 2.21
Last SG, Last State: ( -1.38,  -1.31), ( -1.40,  -1.36)  SG Improvement:-0.00161 

Goal, Curr: (-0.97,  0.85), ( -1.40,  -1.28)   Error: 2.17
Last SG, Last State: ( -1.38,  -1.23), ( -1.40,  -1.27)  SG Improvement:-0.00227 

Goal, Curr: (-0.78,  0.83), ( -1.28,  -0.93)   Error: 1.83
Last SG, Last State: ( -1.25,  -0.89), ( -1.27,  -0.93)  SG Improvement:-0.00350 

Goal, Curr: (-0.98,  1.07), ( -1.40,  -1.27)   Error: 2.38
Last SG, Last State: ( -1.38,  -1.21), ( -1.40,  -1.26)  SG Improvement:-0.00250 

Goal, Curr: (-0.76,  0.81), ( -1.40,  -1.39)   Error: 2.29
Last SG, Last State: ( -1.38,  -1.33), ( -1.40,  -1.38)  SG Improvement:-0.00168 

Goal, Curr: (-1.11,  1.00), ( -1.40,  -1.04)   Error: 2.06
Last SG, Last State: ( -1.38,  -0.99), ( -1.40,  -1.04)  SG Improvement:-0.00192 

Goal, Curr: (-1.04,  1.00), ( -1.28,  -0.91)   Error: 1.92
Last SG, Last State: ( -1.26,  -0.86), ( -1.28,  -0.91)  SG Improvement:-0.00257 

Goal, Curr: (-0.98,  1.01), ( -1.17,  -0.83)   Error: 1.85
Last SG, Last State: ( -1.17,  -0.80), ( -1.18,  -0.84)  SG Improvement:-0.01833 

Goal, Curr: (-1.15,  0.84), ( -1.18,  -0.83)   Error: 1.67
Last SG, Last State: ( -1.17,  -0.79), ( -1.19,  -0.84)  SG Improvement:-0.04451 

Goal, Curr: (-1.00,  0.89), ( -1.40,  -1.25)   Error: 2.18
Last SG, Last State: ( -1.38,  -1.20), ( -1.40,  -1.25)  SG Improvement:-0.00235 

Goal, Curr: (-0.81,  0.79), ( -1.15,  -0.83)   Error: 1.65
Last SG, Last State: ( -1.13,  -0.79), ( -1.15,  -0.83)  SG Improvement:0.00017 

Goal, Curr: (-1.18,  0.86), ( -1.35,  -0.96)   Error: 1.83
Last SG, Last State: ( -1.32,  -0.91), ( -1.35,  -0.96)  SG Improvement:-0.00214 

Goal, Curr: (-0.88,  0.96), ( -1.40,  -1.19)   Error: 2.21
Last SG, Last State: ( -1.38,  -1.14), ( -1.40,  -1.19)  SG Improvement:-0.00020 

episode:02400, mean:6.11, std:0.65, median:6.13, success:0.00
Goal, Curr: (-1.10,  1.09), ( -1.09,  -1.08)   Error: 2.17
Last SG, Last State: ( -1.07,  -1.04), ( -1.09,  -1.09)  SG Improvement:0.03475 

Goal, Curr: (-1.12,  0.96), ( -1.03,  -0.98)   Error: 1.94
Last SG, Last State: ( -1.00,  -0.93), ( -1.03,  -0.98)  SG Improvement:-0.00004 

Goal, Curr: (-1.05,  1.08), ( -1.10,  -0.97)   Error: 2.05
Last SG, Last State: ( -1.08,  -0.92), ( -1.10,  -0.97)  SG Improvement:0.00002 

Goal, Curr: (-1.15,  1.12), ( -1.03,  -0.92)   Error: 2.04
Last SG, Last State: ( -1.01,  -0.87), ( -1.03,  -0.92)  SG Improvement:-0.00003 

Goal, Curr: (-0.90,  0.87), ( -1.14,  -1.22)   Error: 2.11
Last SG, Last State: ( -1.11,  -1.18), ( -1.14,  -1.22)  SG Improvement:-0.08770 

Goal, Curr: (-1.08,  0.85), ( -1.13,  -1.20)   Error: 2.05
Last SG, Last State: ( -1.10,  -1.16), ( -1.12,  -1.20)  SG Improvement:-0.13008 

Goal, Curr: (-0.86,  1.12), ( -1.01,  -0.78)   Error: 1.91
Last SG, Last State: ( -0.99,  -0.73), ( -1.01,  -0.78)  SG Improvement:0.00004 

Goal, Curr: (-1.19,  0.80), ( -0.88,  -0.93)   Error: 1.76
Last SG, Last State: ( -0.85,  -0.89), ( -0.88,  -0.93)  SG Improvement:-0.00018 

Goal, Curr: (-1.04,  0.78), ( -0.79,  -1.12)   Error: 1.92
Last SG, Last State: ( -0.77,  -1.08), ( -0.79,  -1.12)  SG Improvement:-0.00022 

Goal, Curr: (-0.84,  0.82), ( -0.79,  -1.12)   Error: 1.94
Last SG, Last State: ( -0.77,  -1.08), ( -0.79,  -1.12)  SG Improvement:-0.00057 

Goal, Curr: (-0.87,  0.98), ( -0.80,  -1.06)   Error: 2.04
Last SG, Last State: ( -0.78,  -1.02), ( -0.80,  -1.06)  SG Improvement:-0.00080 

Goal, Curr: (-1.10,  1.00), ( -0.84,  -0.96)   Error: 1.99
Last SG, Last State: ( -0.81,  -0.92), ( -0.84,  -0.96)  SG Improvement:0.00056 

Goal, Curr: (-0.99,  1.24), ( -0.79,  -1.15)   Error: 2.40
Last SG, Last State: ( -0.77,  -1.10), ( -0.79,  -1.15)  SG Improvement:-0.00015 

Goal, Curr: (-1.17,  0.81), ( -1.00,  -0.88)   Error: 1.70
Last SG, Last State: ( -0.98,  -0.83), ( -1.00,  -0.88)  SG Improvement:0.00073 

Goal, Curr: (-1.18,  0.90), ( -1.14,  -1.24)   Error: 2.14
Last SG, Last State: ( -1.11,  -1.19), ( -1.14,  -1.24)  SG Improvement:-0.15410 

Goal, Curr: (-1.00,  0.81), ( -1.06,  -1.03)   Error: 1.84
Last SG, Last State: ( -1.04,  -0.99), ( -1.06,  -1.03)  SG Improvement:0.00262 

Goal, Curr: (-1.19,  1.22), ( -1.13,  -1.03)   Error: 2.26
Last SG, Last State: ( -1.11,  -0.99), ( -1.13,  -1.03)  SG Improvement:0.00010 

Goal, Curr: (-1.25,  0.88), ( -1.01,  -0.99)   Error: 1.88
Last SG, Last State: ( -0.99,  -0.94), ( -1.01,  -0.99)  SG Improvement:0.00030 

Goal, Curr: (-0.80,  0.90), ( -1.05,  -0.88)   Error: 1.79
Last SG, Last State: ( -1.03,  -0.84), ( -1.05,  -0.88)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  1.08), ( -1.01,  -0.93)   Error: 2.01
Last SG, Last State: ( -0.99,  -0.88), ( -1.01,  -0.93)  SG Improvement:0.00045 

Goal, Curr: (-1.19,  1.15), ( -0.78,  -1.18)   Error: 2.36
Last SG, Last State: ( -0.76,  -1.13), ( -0.78,  -1.18)  SG Improvement:0.00019 

Goal, Curr: (-0.77,  1.01), ( -0.80,  -1.04)   Error: 2.05
Last SG, Last State: ( -0.78,  -1.00), ( -0.80,  -1.04)  SG Improvement:-0.00079 

Goal, Curr: (-0.82,  1.05), ( -1.01,  -0.91)   Error: 1.97
Last SG, Last State: ( -0.99,  -0.86), ( -1.01,  -0.91)  SG Improvement:0.00146 

Goal, Curr: (-0.88,  1.01), ( -1.17,  -1.23)   Error: 2.26
Last SG, Last State: ( -1.15,  -1.19), ( -1.16,  -1.23)  SG Improvement:-0.25729 

Goal, Curr: (-1.07,  0.77), ( -0.86,  -0.93)   Error: 1.71
Last SG, Last State: ( -0.83,  -0.88), ( -0.86,  -0.93)  SG Improvement:0.00159 

Goal, Curr: (-0.85,  1.23), ( -1.00,  -0.85)   Error: 2.09
Last SG, Last State: ( -0.98,  -0.80), ( -1.00,  -0.85)  SG Improvement:0.00013 

Goal, Curr: (-1.19,  0.75), ( -1.01,  -1.20)   Error: 1.97
Last SG, Last State: ( -0.98,  -1.16), ( -1.01,  -1.20)  SG Improvement:0.00028 

Goal, Curr: (-0.86,  1.22), ( -1.10,  -1.10)   Error: 2.33
Last SG, Last State: ( -1.07,  -1.06), ( -1.10,  -1.10)  SG Improvement:-0.01790 

Goal, Curr: (-1.02,  1.20), ( -0.83,  -1.01)   Error: 2.21
Last SG, Last State: ( -0.80,  -0.96), ( -0.83,  -1.01)  SG Improvement:0.00040 

Goal, Curr: (-0.87,  1.10), ( -0.99,  -0.80)   Error: 1.90
Last SG, Last State: ( -0.96,  -0.76), ( -0.99,  -0.80)  SG Improvement:0.00015 

Goal, Curr: (-1.15,  0.77), ( -1.06,  -0.97)   Error: 1.74
Last SG, Last State: ( -1.03,  -0.93), ( -1.06,  -0.97)  SG Improvement:-0.00001 

Goal, Curr: (-0.87,  0.86), ( -1.01,  -0.89)   Error: 1.76
Last SG, Last State: ( -0.99,  -0.85), ( -1.01,  -0.89)  SG Improvement:0.00003 

Goal, Curr: (-1.17,  0.79), ( -0.86,  -0.98)   Error: 1.80
Last SG, Last State: ( -0.86,  -0.94), ( -0.87,  -0.98)  SG Improvement:0.01322 

Goal, Curr: (-0.86,  0.95), ( -1.07,  -1.02)   Error: 1.98
Last SG, Last State: ( -1.05,  -0.98), ( -1.07,  -1.02)  SG Improvement:0.00097 

Goal, Curr: (-1.16,  1.19), ( -1.03,  -0.92)   Error: 2.11
Last SG, Last State: ( -1.00,  -0.87), ( -1.03,  -0.92)  SG Improvement:-0.00005 

Goal, Curr: (-1.07,  0.81), ( -1.02,  -0.94)   Error: 1.75
Last SG, Last State: ( -0.99,  -0.90), ( -1.02,  -0.94)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  0.76), ( -0.80,  -1.06)   Error: 1.83
Last SG, Last State: ( -0.77,  -1.01), ( -0.80,  -1.06)  SG Improvement:-0.00042 

Goal, Curr: (-0.78,  0.87), ( -1.11,  -1.12)   Error: 2.02
Last SG, Last State: ( -1.09,  -1.08), ( -1.11,  -1.12)  SG Improvement:0.03038 

Goal, Curr: (-1.18,  0.88), ( -1.10,  -1.05)   Error: 1.93
Last SG, Last State: ( -1.08,  -1.01), ( -1.10,  -1.05)  SG Improvement:-0.00020 

Goal, Curr: (-1.16,  1.18), ( -1.01,  -0.86)   Error: 2.04
Last SG, Last State: ( -0.98,  -0.81), ( -1.01,  -0.86)  SG Improvement:0.00048 

Goal, Curr: (-0.92,  0.82), ( -0.76,  -1.22)   Error: 2.05
Last SG, Last State: ( -0.74,  -1.18), ( -0.77,  -1.22)  SG Improvement:0.00218 

Goal, Curr: (-1.24,  0.99), ( -1.09,  -1.10)   Error: 2.09
Last SG, Last State: ( -1.07,  -1.05), ( -1.09,  -1.10)  SG Improvement:-0.00301 

Goal, Curr: (-0.86,  0.94), ( -1.09,  -1.21)   Error: 2.17
Last SG, Last State: ( -1.06,  -1.17), ( -1.09,  -1.21)  SG Improvement:0.04965 

Goal, Curr: (-0.99,  1.12), ( -1.04,  -0.95)   Error: 2.07
Last SG, Last State: ( -1.02,  -0.91), ( -1.04,  -0.95)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.06), ( -1.15,  -1.22)   Error: 2.28
Last SG, Last State: ( -1.11,  -1.17), ( -1.14,  -1.22)  SG Improvement:-0.15650 

Goal, Curr: (-0.96,  1.19), ( -0.82,  -1.01)   Error: 2.20
Last SG, Last State: ( -0.80,  -0.96), ( -0.83,  -1.01)  SG Improvement:0.00051 

Goal, Curr: (-0.92,  1.19), ( -1.00,  -0.79)   Error: 1.98
Last SG, Last State: ( -0.98,  -0.75), ( -1.00,  -0.79)  SG Improvement:0.00057 

Goal, Curr: (-0.98,  0.98), ( -1.01,  -1.10)   Error: 2.08
Last SG, Last State: ( -0.98,  -1.05), ( -1.01,  -1.10)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  1.19), ( -1.10,  -1.13)   Error: 2.32
Last SG, Last State: ( -1.07,  -1.08), ( -1.10,  -1.13)  SG Improvement:0.00035 

Goal, Curr: (-1.09,  0.82), ( -1.00,  -0.87)   Error: 1.69
Last SG, Last State: ( -0.98,  -0.83), ( -1.00,  -0.88)  SG Improvement:0.00137 

episode:02500, mean:6.06, std:0.54, median:6.10, success:0.00
Goal, Curr: (-0.92,  1.17), (  0.36,  -0.66)   Error: 2.24
Last SG, Last State: (  0.37,  -0.62), (  0.36,  -0.67)  SG Improvement:-0.17772 

Goal, Curr: (-1.00,  0.97), ( -1.07,  -0.79)   Error: 1.76
Last SG, Last State: ( -1.11,  -0.77), ( -1.10,  -0.80)  SG Improvement:0.00694 

Goal, Curr: (-0.94,  1.05), ( -1.25,  -0.81)   Error: 1.89
Last SG, Last State: ( -1.22,  -0.77), ( -1.25,  -0.81)  SG Improvement:0.00014 

Goal, Curr: (-1.13,  0.89), ( -1.02,  -0.75)   Error: 1.65
Last SG, Last State: ( -1.06,  -0.73), ( -1.05,  -0.76)  SG Improvement:-0.01982 

Goal, Curr: (-1.07,  1.13), ( -1.27,  -1.02)   Error: 2.17
Last SG, Last State: ( -1.23,  -0.97), ( -1.26,  -1.02)  SG Improvement:-0.00358 

Goal, Curr: (-0.98,  1.19), ( -1.19,  -1.23)   Error: 2.43
Last SG, Last State: ( -1.20,  -1.20), ( -1.21,  -1.24)  SG Improvement:-0.06593 

Goal, Curr: (-0.76,  1.09), ( -0.87,  -0.88)   Error: 1.97
Last SG, Last State: ( -0.89,  -0.85), ( -0.89,  -0.88)  SG Improvement:0.00320 

Goal, Curr: (-0.95,  0.85), ( -1.15,  -1.24)   Error: 2.10
Last SG, Last State: ( -1.14,  -1.20), ( -1.16,  -1.24)  SG Improvement:-0.02201 

Goal, Curr: (-1.04,  0.80), ( -0.93,  -1.10)   Error: 1.91
Last SG, Last State: ( -0.95,  -1.09), ( -0.95,  -1.12)  SG Improvement:0.00240 

Goal, Curr: (-1.11,  0.86), ( -1.17,  -1.19)   Error: 2.05
Last SG, Last State: ( -1.14,  -1.14), ( -1.17,  -1.19)  SG Improvement:0.00256 

Goal, Curr: (-0.78,  0.98), ( -1.17,  -1.22)   Error: 2.24
Last SG, Last State: ( -1.14,  -1.18), ( -1.17,  -1.22)  SG Improvement:-0.00830 

Goal, Curr: (-0.92,  0.82), ( -1.23,  -0.88)   Error: 1.73
Last SG, Last State: ( -1.28,  -0.87), ( -1.27,  -0.89)  SG Improvement:-0.02439 

Goal, Curr: (-0.98,  1.03), ( -1.17,  -1.04)   Error: 2.08
Last SG, Last State: ( -1.15,  -0.99), ( -1.17,  -1.04)  SG Improvement:-0.00271 

Goal, Curr: (-0.76,  0.90), ( -1.21,  -0.85)   Error: 1.81
Last SG, Last State: ( -1.18,  -0.80), ( -1.21,  -0.85)  SG Improvement:0.01071 

Goal, Curr: (-0.76,  1.19), ( -1.21,  -1.22)   Error: 2.45
Last SG, Last State: ( -1.18,  -1.18), ( -1.20,  -1.22)  SG Improvement:0.02164 

Goal, Curr: (-1.24,  0.91), ( -1.37,  -1.00)   Error: 1.92
Last SG, Last State: ( -1.34,  -0.96), ( -1.37,  -1.00)  SG Improvement:-0.03372 

Goal, Curr: (-0.96,  1.01), ( -0.97,  -0.90)   Error: 1.91
Last SG, Last State: ( -1.00,  -0.87), ( -1.00,  -0.91)  SG Improvement:0.01313 

Goal, Curr: (-0.96,  0.89), ( -1.25,  -0.86)   Error: 1.77
Last SG, Last State: ( -1.22,  -0.81), ( -1.25,  -0.86)  SG Improvement:-0.00071 

Goal, Curr: (-0.87,  1.04), ( -0.91,  -0.83)   Error: 1.88
Last SG, Last State: ( -0.93,  -0.80), ( -0.93,  -0.84)  SG Improvement:0.00253 

Goal, Curr: (-0.78,  0.79), ( -1.10,  -1.09)   Error: 1.91
Last SG, Last State: ( -1.07,  -1.05), ( -1.10,  -1.09)  SG Improvement:-0.00248 

Goal, Curr: (-0.79,  0.99), ( -1.20,  -0.89)   Error: 1.92
Last SG, Last State: ( -1.24,  -0.88), ( -1.23,  -0.90)  SG Improvement:-0.03694 

Goal, Curr: (-0.99,  0.78), ( -1.16,  -0.76)   Error: 1.55
Last SG, Last State: ( -1.19,  -0.75), ( -1.18,  -0.77)  SG Improvement:0.00790 

Goal, Curr: (-0.88,  1.09), ( -1.06,  -1.04)   Error: 2.14
Last SG, Last State: ( -1.04,  -0.99), ( -1.06,  -1.04)  SG Improvement:0.00275 

Goal, Curr: (-0.99,  1.07), ( -0.96,  -0.81)   Error: 1.89
Last SG, Last State: ( -1.00,  -0.79), ( -0.99,  -0.82)  SG Improvement:0.02014 

Goal, Curr: (-1.01,  1.15), ( -1.31,  -1.02)   Error: 2.19
Last SG, Last State: ( -1.28,  -0.97), ( -1.31,  -1.02)  SG Improvement:-0.02503 

Goal, Curr: (-0.89,  1.03), ( -0.86,  -0.93)   Error: 1.95
Last SG, Last State: ( -0.88,  -0.90), ( -0.88,  -0.93)  SG Improvement:0.00425 

Goal, Curr: (-0.76,  1.19), ( -1.03,  -0.78)   Error: 1.99
Last SG, Last State: ( -1.07,  -0.77), ( -1.06,  -0.80)  SG Improvement:0.01484 

Goal, Curr: (-0.83,  1.09), ( -1.08,  -0.82)   Error: 1.92
Last SG, Last State: ( -1.13,  -0.80), ( -1.12,  -0.83)  SG Improvement:0.00099 

Goal, Curr: (-1.13,  0.82), ( -1.08,  -1.08)   Error: 1.90
Last SG, Last State: ( -1.05,  -1.03), ( -1.08,  -1.08)  SG Improvement:0.00175 

Goal, Curr: (-1.04,  1.11), ( -1.16,  -0.99)   Error: 2.10
Last SG, Last State: ( -1.19,  -0.97), ( -1.19,  -1.00)  SG Improvement:-0.02496 

Goal, Curr: (-1.12,  1.23), ( -1.19,  -1.16)   Error: 2.40
Last SG, Last State: ( -1.16,  -1.11), ( -1.19,  -1.16)  SG Improvement:-0.00458 

Goal, Curr: (-1.24,  0.96), ( -0.89,  -0.83)   Error: 1.83
Last SG, Last State: ( -0.90,  -0.79), ( -0.91,  -0.83)  SG Improvement:0.02387 

Goal, Curr: (-1.18,  1.07), ( -1.09,  -0.69)   Error: 1.76
Last SG, Last State: ( -1.10,  -0.65), ( -1.11,  -0.69)  SG Improvement:0.00832 

Goal, Curr: (-1.10,  0.85), ( -1.17,  -1.21)   Error: 2.06
Last SG, Last State: ( -1.15,  -1.17), ( -1.17,  -1.21)  SG Improvement:-0.01253 

Goal, Curr: (-0.97,  1.13), ( -1.18,  -1.24)   Error: 2.37
Last SG, Last State: ( -1.17,  -1.19), ( -1.19,  -1.24)  SG Improvement:-0.01499 

Goal, Curr: (-1.15,  1.04), ( -1.17,  -0.85)   Error: 1.89
Last SG, Last State: ( -1.23,  -0.84), ( -1.21,  -0.87)  SG Improvement:-0.01624 

Goal, Curr: (-0.99,  1.05), ( -1.12,  -1.19)   Error: 2.24
Last SG, Last State: ( -1.14,  -1.17), ( -1.14,  -1.20)  SG Improvement:-0.01411 

Goal, Curr: (-1.02,  1.18), ( -1.24,  -1.07)   Error: 2.26
Last SG, Last State: ( -1.22,  -1.02), ( -1.24,  -1.07)  SG Improvement:-0.00222 

Goal, Curr: (-1.18,  1.14), ( -1.20,  -1.16)   Error: 2.30
Last SG, Last State: ( -1.17,  -1.12), ( -1.20,  -1.16)  SG Improvement:-0.00321 

Goal, Curr: (-1.05,  1.07), ( -1.18,  -1.16)   Error: 2.24
Last SG, Last State: ( -1.16,  -1.12), ( -1.18,  -1.16)  SG Improvement:-0.00285 

Goal, Curr: (-0.96,  0.76), ( -1.28,  -0.99)   Error: 1.78
Last SG, Last State: ( -1.25,  -0.95), ( -1.28,  -0.99)  SG Improvement:-0.01222 

Goal, Curr: (-1.19,  1.12), ( -1.26,  -1.05)   Error: 2.17
Last SG, Last State: ( -1.25,  -1.00), ( -1.27,  -1.05)  SG Improvement:-0.01153 

Goal, Curr: (-0.92,  0.92), ( -1.07,  -1.19)   Error: 2.11
Last SG, Last State: ( -1.09,  -1.17), ( -1.09,  -1.20)  SG Improvement:-0.01376 

Goal, Curr: (-1.14,  0.96), ( -1.30,  -0.91)   Error: 1.87
Last SG, Last State: ( -1.33,  -0.88), ( -1.34,  -0.92)  SG Improvement:-0.12178 

Goal, Curr: (-1.18,  0.84), ( -0.84,  -0.87)   Error: 1.74
Last SG, Last State: ( -0.86,  -0.84), ( -0.86,  -0.87)  SG Improvement:0.00723 

Goal, Curr: (-1.25,  1.23), ( -1.26,  -0.79)   Error: 2.02
Last SG, Last State: ( -1.23,  -0.74), ( -1.26,  -0.79)  SG Improvement:0.00035 

Goal, Curr: (-1.03,  0.91), ( -1.17,  -1.03)   Error: 1.95
Last SG, Last State: ( -1.14,  -0.98), ( -1.17,  -1.03)  SG Improvement:-0.00202 

Goal, Curr: (-1.16,  1.13), ( -1.17,  -0.78)   Error: 1.91
Last SG, Last State: ( -1.20,  -0.76), ( -1.20,  -0.79)  SG Improvement:0.00527 

Goal, Curr: (-1.02,  0.87), ( -1.09,  -0.87)   Error: 1.74
Last SG, Last State: ( -1.14,  -0.86), ( -1.12,  -0.89)  SG Improvement:-0.00084 

Goal, Curr: (-1.08,  1.09), ( -1.16,  -1.06)   Error: 2.15
Last SG, Last State: ( -1.14,  -1.01), ( -1.16,  -1.06)  SG Improvement:-0.00099 

episode:02600, mean:6.09, std:0.58, median:6.10, success:0.00
Goal, Curr: (-1.25,  0.83), ( -0.96,  -1.14)   Error: 2.00
Last SG, Last State: ( -0.88,  -1.10), ( -0.93,  -1.14)  SG Improvement:0.00713 

Goal, Curr: (-0.85,  0.78), ( -0.88,  -0.96)   Error: 1.74
Last SG, Last State: ( -0.83,  -0.91), ( -0.87,  -0.96)  SG Improvement:0.00892 

Goal, Curr: (-0.96,  1.00), ( -0.99,  -0.89)   Error: 1.89
Last SG, Last State: ( -0.94,  -0.84), ( -0.97,  -0.89)  SG Improvement:0.00136 

Goal, Curr: (-0.86,  0.83), ( -1.01,  -1.10)   Error: 1.93
Last SG, Last State: ( -0.94,  -1.05), ( -0.99,  -1.10)  SG Improvement:-0.00494 

Goal, Curr: (-0.86,  0.99), ( -0.82,  -1.04)   Error: 2.03
Last SG, Last State: ( -0.82,  -1.02), ( -0.83,  -1.05)  SG Improvement:0.01393 

Goal, Curr: (-1.05,  1.18), ( -1.07,  -1.09)   Error: 2.27
Last SG, Last State: ( -1.01,  -1.04), ( -1.05,  -1.09)  SG Improvement:0.00123 

Goal, Curr: (-0.91,  1.15), ( -0.86,  -0.99)   Error: 2.15
Last SG, Last State: ( -0.84,  -0.95), ( -0.86,  -0.99)  SG Improvement:0.00275 

Goal, Curr: (-1.11,  1.22), ( -1.08,  -1.25)   Error: 2.46
Last SG, Last State: ( -1.03,  -1.20), ( -1.07,  -1.25)  SG Improvement:0.00181 

Goal, Curr: (-0.75,  0.79), ( -1.11,  -0.86)   Error: 1.69
Last SG, Last State: ( -1.09,  -0.82), ( -1.11,  -0.86)  SG Improvement:0.00048 

Goal, Curr: (-0.84,  0.95), ( -0.82,  -1.12)   Error: 2.08
Last SG, Last State: ( -0.77,  -1.08), ( -0.81,  -1.12)  SG Improvement:-0.03686 

