Using device: cpu
no-correction-12-1
Last SG, Last State: ( -2.00,  -3.33), (  0.20,  -1.36)  SG Improvement:0.02135 

Goal, Curr: (-0.93,  1.04), (  0.63,  -1.40)   Error: 2.90
Last SG, Last State: ( -1.77,  -3.38), (  0.43,  -1.40)  SG Improvement:0.02268 

Goal, Curr: (-1.22,  0.96), ( -0.10,  -1.40)   Error: 2.61
Last SG, Last State: ( -2.48,  -3.26), ( -0.29,  -1.34)  SG Improvement:-0.00888 

Goal, Curr: (-1.21,  1.14), ( -1.06,  -1.24)   Error: 2.39
Last SG, Last State: ( -3.06,  -3.24), ( -1.06,  -1.24)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  0.86), (  0.25,  -1.16)   Error: 2.49
Last SG, Last State: ( -1.49,  -3.36), (  0.42,  -1.25)  SG Improvement:0.81088 

Goal, Curr: (-1.13,  1.04), ( -1.04,  -1.21)   Error: 2.25
Last SG, Last State: ( -3.04,  -3.21), ( -1.04,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  1.07), (  0.52,  -1.38)   Error: 2.85
Last SG, Last State: ( -1.73,  -3.40), (  0.47,  -1.40)  SG Improvement:-0.09494 

Goal, Curr: (-0.81,  0.82), (  0.45,  -1.40)   Error: 2.55
Last SG, Last State: ( -1.94,  -3.40), (  0.25,  -1.40)  SG Improvement:-0.09446 

Goal, Curr: (-0.85,  0.86), (  0.46,  -1.25)   Error: 2.49
Last SG, Last State: ( -1.51,  -3.37), (  0.55,  -1.36)  SG Improvement:0.42077 

Goal, Curr: (-1.15,  1.23), (  0.54,  -1.40)   Error: 3.12
Last SG, Last State: ( -1.85,  -3.40), (  0.35,  -1.40)  SG Improvement:-0.10715 

Goal, Curr: (-1.15,  0.81), (  0.51,  -1.38)   Error: 2.75
Last SG, Last State: ( -1.74,  -3.40), (  0.45,  -1.40)  SG Improvement:-0.09640 

Goal, Curr: (-1.18,  0.83), ( -1.07,  -1.07)   Error: 1.90
Last SG, Last State: ( -3.07,  -3.07), ( -1.07,  -1.07)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.85), ( -1.07,  -1.11)   Error: 1.97
Last SG, Last State: ( -3.07,  -3.11), ( -1.07,  -1.11)  SG Improvement:-0.00000 

Goal, Curr: (-1.06,  0.84), ( -1.04,  -1.15)   Error: 1.99
Last SG, Last State: ( -3.04,  -3.15), ( -1.04,  -1.15)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  0.98), ( -1.05,  -1.15)   Error: 2.14
Last SG, Last State: ( -3.05,  -3.15), ( -1.05,  -1.15)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.94), (  0.09,  -1.40)   Error: 2.69
Last SG, Last State: ( -2.29,  -3.34), ( -0.10,  -1.40)  SG Improvement:-0.01860 

Goal, Curr: (-0.91,  1.19), (  0.52,  -1.40)   Error: 2.96
Last SG, Last State: ( -1.87,  -3.39), (  0.32,  -1.40)  SG Improvement:0.05581 

Goal, Curr: (-1.17,  1.16), (  0.53,  -1.40)   Error: 3.07
Last SG, Last State: ( -1.86,  -3.39), (  0.34,  -1.40)  SG Improvement:0.04905 

Goal, Curr: (-0.80,  1.22), (  0.57,  -1.36)   Error: 2.92
Last SG, Last State: ( -1.74,  -3.39), (  0.46,  -1.40)  SG Improvement:0.02440 

Goal, Curr: (-1.01,  1.05), (  0.61,  -1.38)   Error: 2.92
Last SG, Last State: ( -1.65,  -3.40), (  0.55,  -1.40)  SG Improvement:-0.09329 

Goal, Curr: (-1.15,  1.18), (  0.74,  -1.37)   Error: 3.17
Last SG, Last State: ( -1.52,  -3.37), (  0.68,  -1.38)  SG Improvement:-0.05605 

Goal, Curr: (-1.12,  0.77), ( -0.88,  -1.15)   Error: 1.94
Last SG, Last State: ( -2.88,  -3.15), ( -0.88,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  1.10), (  0.50,  -1.40)   Error: 2.83
Last SG, Last State: ( -1.89,  -3.40), (  0.30,  -1.40)  SG Improvement:-0.09057 

Goal, Curr: (-0.98,  0.86), ( -1.13,  -1.10)   Error: 1.97
Last SG, Last State: ( -3.13,  -3.10), ( -1.13,  -1.10)  SG Improvement:-0.00000 

Goal, Curr: (-1.03,  1.10), (  0.56,  -1.23)   Error: 2.82
Last SG, Last State: ( -1.40,  -3.35), (  0.65,  -1.34)  SG Improvement:0.41541 

Goal, Curr: (-0.97,  0.86), (  0.39,  -1.27)   Error: 2.53
Last SG, Last State: ( -1.58,  -3.40), (  0.48,  -1.38)  SG Improvement:0.32166 

Goal, Curr: (-0.79,  0.95), (  0.53,  -1.38)   Error: 2.69
Last SG, Last State: ( -1.72,  -3.40), (  0.48,  -1.40)  SG Improvement:-0.09676 

Goal, Curr: (-1.13,  1.03), (  0.65,  -1.36)   Error: 2.97
Last SG, Last State: ( -1.61,  -3.35), (  0.59,  -1.37)  SG Improvement:-0.05064 

Goal, Curr: (-1.25,  1.01), (  0.70,  -1.33)   Error: 3.05
Last SG, Last State: ( -1.55,  -3.33), (  0.65,  -1.35)  SG Improvement:-0.05713 

Goal, Curr: (-1.21,  1.07), (  0.13,  -1.40)   Error: 2.81
Last SG, Last State: ( -2.25,  -3.35), ( -0.06,  -1.40)  SG Improvement:-0.03009 

Goal, Curr: (-0.75,  0.94), (  0.57,  -1.19)   Error: 2.51
Last SG, Last State: ( -1.39,  -3.32), (  0.66,  -1.30)  SG Improvement:0.41833 

Goal, Curr: (-1.23,  1.23), ( -0.96,  -1.15)   Error: 2.40
Last SG, Last State: ( -2.96,  -3.15), ( -0.96,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-1.09,  0.81), (  0.45,  -1.40)   Error: 2.69
Last SG, Last State: ( -1.94,  -3.40), (  0.25,  -1.40)  SG Improvement:-0.10231 

Goal, Curr: (-0.76,  0.81), (  0.56,  -1.38)   Error: 2.56
Last SG, Last State: ( -1.69,  -3.37), (  0.51,  -1.40)  SG Improvement:-0.04578 

Goal, Curr: (-0.99,  1.13), ( -0.94,  -1.22)   Error: 2.36
Last SG, Last State: ( -2.94,  -3.22), ( -0.94,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  0.77), ( -0.10,  -1.40)   Error: 2.44
Last SG, Last State: ( -2.48,  -3.41), ( -0.29,  -1.40)  SG Improvement:0.46270 

Goal, Curr: (-1.13,  0.82), ( -1.14,  -1.22)   Error: 2.04
Last SG, Last State: ( -3.14,  -3.22), ( -1.14,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  0.83), ( -1.04,  -1.17)   Error: 2.01
Last SG, Last State: ( -3.04,  -3.17), ( -1.04,  -1.17)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  0.95), (  0.47,  -1.40)   Error: 2.79
Last SG, Last State: ( -1.93,  -3.35), (  0.27,  -1.38)  SG Improvement:-0.01163 

Goal, Curr: (-1.02,  1.01), (  0.28,  -1.18)   Error: 2.55
Last SG, Last State: ( -1.46,  -3.38), (  0.45,  -1.27)  SG Improvement:0.83799 

Goal, Curr: (-0.89,  1.22), (  0.45,  -1.27)   Error: 2.82
Last SG, Last State: ( -1.53,  -3.40), (  0.54,  -1.38)  SG Improvement:0.28167 

Goal, Curr: (-1.09,  0.99), (  0.43,  -1.27)   Error: 2.72
Last SG, Last State: ( -1.54,  -3.40), (  0.52,  -1.38)  SG Improvement:0.32376 

Goal, Curr: (-1.08,  0.95), ( -1.23,  -1.18)   Error: 2.14
Last SG, Last State: ( -3.23,  -3.18), ( -1.23,  -1.18)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  0.92), (  0.51,  -1.38)   Error: 2.73
Last SG, Last State: ( -1.75,  -3.40), (  0.45,  -1.40)  SG Improvement:-0.09979 

Goal, Curr: (-1.06,  1.03), ( -0.99,  -1.10)   Error: 2.13
Last SG, Last State: ( -2.99,  -3.10), ( -0.99,  -1.10)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  1.09), (  0.63,  -1.40)   Error: 2.91
Last SG, Last State: ( -1.76,  -3.39), (  0.44,  -1.40)  SG Improvement:0.01996 

Goal, Curr: (-0.91,  1.14), (  0.42,  -1.18)   Error: 2.68
Last SG, Last State: ( -1.32,  -3.38), (  0.59,  -1.27)  SG Improvement:0.82067 

Goal, Curr: (-0.87,  1.24), (  0.46,  -1.38)   Error: 2.94
Last SG, Last State: ( -1.93,  -3.32), (  0.26,  -1.36)  SG Improvement:0.01843 

episode:00400, mean:6.33, std:0.53, median:6.28, success:0.00
Goal, Curr: (-0.76,  0.78), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  1.07), ( -0.10,  -1.34)   Error: 2.51
Last SG, Last State: ( -2.48,  -3.37), ( -0.30,  -1.35)  SG Improvement:0.45659 

Goal, Curr: (-1.02,  1.07), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.86), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  1.02), ( -1.40,  -1.40)   Error: 2.50
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.01), ( -1.40,  -1.40)   Error: 2.47
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.09), ( -0.56,  -1.37)   Error: 2.49
Last SG, Last State: ( -2.46,  -3.40), ( -0.60,  -1.40)  SG Improvement:-0.61095 

Goal, Curr: (-0.77,  0.77), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  0.99), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.10), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  0.86), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.16), (  0.20,  -1.37)   Error: 2.87
Last SG, Last State: ( -2.20,  -3.40), (  0.00,  -1.40)  SG Improvement:-0.02505 

Goal, Curr: (-0.79,  1.24), ( -1.40,  -1.40)   Error: 2.71
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.02), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  1.05), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.81), ( -1.40,  -1.40)   Error: 2.28
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  0.96), ( -1.40,  -1.40)   Error: 2.37
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.89), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.07), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.01), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  0.81), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  0.87), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.04), ( -1.40,  -1.40)   Error: 2.48
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.03), ( -0.51,  -1.35)   Error: 2.47
Last SG, Last State: ( -2.38,  -3.31), ( -0.50,  -1.35)  SG Improvement:-0.28650 

Goal, Curr: (-1.05,  1.14), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.89), ( -1.40,  -1.40)   Error: 2.31
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  0.87), ( -0.65,  -1.40)   Error: 2.28
Last SG, Last State: ( -2.37,  -3.38), ( -0.51,  -1.40)  SG Improvement:-0.01083 

Goal, Curr: (-0.83,  1.24), ( -1.40,  -1.40)   Error: 2.70
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.17), ( -1.40,  -1.40)   Error: 2.60
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.04), ( -1.40,  -1.40)   Error: 2.45
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  0.84), ( -1.40,  -1.40)   Error: 2.25
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  0.88), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.07), ( -1.40,  -1.40)   Error: 2.49
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.88,  0.83), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.25,  1.23), ( -1.40,  -1.40)   Error: 2.63
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.14), ( -0.39,  -1.38)   Error: 2.63
Last SG, Last State: ( -2.35,  -3.35), ( -0.47,  -1.39)  SG Improvement:-0.14743 

Goal, Curr: (-1.05,  1.09), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.91), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  1.13), ( -1.40,  -1.40)   Error: 2.56
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  0.81), ( -1.40,  -1.40)   Error: 2.23
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.08), ( -1.40,  -1.40)   Error: 2.51
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.17), ( -1.40,  -1.40)   Error: 2.62
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.24), ( -1.40,  -1.40)   Error: 2.67
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  1.19), ( -1.40,  -1.40)   Error: 2.65
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  0.86), ( -1.40,  -1.40)   Error: 2.35
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  0.89), ( -1.40,  -1.40)   Error: 2.33
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  0.80), ( -1.40,  -1.40)   Error: 2.23
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  0.94), ( -1.40,  -1.40)   Error: 2.41
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  0.93), ( -1.40,  -1.40)   Error: 2.38
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  0.86), (  0.61,  -1.21)   Error: 2.49
Last SG, Last State: ( -1.78,  -3.32), (  0.42,  -1.27)  SG Improvement:-0.08628 

episode:00500, mean:6.85, std:0.48, median:6.83, success:0.00
Goal, Curr: (-1.04,  0.85), ( -0.29,  -1.28)   Error: 2.26
Last SG, Last State: ( -2.14,  -3.40), ( -0.15,  -1.38)  SG Improvement:0.46668 

Goal, Curr: (-1.04,  0.78), ( -0.12,  -1.37)   Error: 2.34
Last SG, Last State: ( -2.52,  -3.34), ( -0.32,  -1.36)  SG Improvement:-0.05470 

Goal, Curr: (-1.12,  0.88), ( -0.37,  -1.40)   Error: 2.40
Last SG, Last State: ( -2.75,  -3.40), ( -0.56,  -1.40)  SG Improvement:-0.08933 

Goal, Curr: (-0.80,  1.08), ( -0.13,  -1.34)   Error: 2.51
Last SG, Last State: ( -2.52,  -3.30), ( -0.33,  -1.33)  SG Improvement:-0.03112 

Goal, Curr: (-0.97,  1.08), ( -0.11,  -1.32)   Error: 2.55
Last SG, Last State: ( -2.32,  -3.31), ( -0.12,  -1.33)  SG Improvement:-0.03248 

Goal, Curr: (-0.80,  0.83), ( -0.25,  -1.22)   Error: 2.12
Last SG, Last State: ( -2.12,  -3.33), ( -0.13,  -1.32)  SG Improvement:0.61230 

Goal, Curr: (-0.77,  0.84), ( -0.21,  -1.18)   Error: 2.09
Last SG, Last State: ( -2.10,  -3.29), ( -0.09,  -1.29)  SG Improvement:0.64469 

Goal, Curr: (-1.13,  1.11), ( -0.11,  -1.32)   Error: 2.63
Last SG, Last State: ( -2.32,  -3.30), ( -0.12,  -1.32)  SG Improvement:-0.03174 

Goal, Curr: (-0.86,  0.79), ( -0.28,  -1.40)   Error: 2.26
Last SG, Last State: ( -2.67,  -3.34), ( -0.48,  -1.38)  SG Improvement:0.01501 

Goal, Curr: (-0.83,  1.20), ( -0.23,  -1.19)   Error: 2.47
Last SG, Last State: ( -2.12,  -3.30), ( -0.11,  -1.30)  SG Improvement:0.64876 

Goal, Curr: (-0.82,  0.88), ( -0.43,  -1.13)   Error: 2.04
Last SG, Last State: ( -2.12,  -3.30), ( -0.24,  -1.19)  SG Improvement:0.74711 

Goal, Curr: (-0.97,  0.88), ( -0.40,  -1.14)   Error: 2.10
Last SG, Last State: ( -2.11,  -3.35), ( -0.24,  -1.25)  SG Improvement:1.00766 

Goal, Curr: (-0.91,  1.01), ( -0.12,  -1.31)   Error: 2.46
Last SG, Last State: ( -2.52,  -3.27), ( -0.32,  -1.30)  SG Improvement:-0.02701 

Goal, Curr: (-1.20,  1.15), ( -0.12,  -1.30)   Error: 2.68
Last SG, Last State: ( -2.52,  -3.26), ( -0.32,  -1.28)  SG Improvement:-0.02166 

Goal, Curr: (-0.87,  1.07), ( -0.23,  -1.18)   Error: 2.34
Last SG, Last State: ( -2.12,  -3.29), ( -0.11,  -1.29)  SG Improvement:0.64724 

Goal, Curr: (-0.97,  1.06), ( -0.13,  -1.37)   Error: 2.57
Last SG, Last State: ( -2.53,  -3.33), ( -0.33,  -1.35)  SG Improvement:-0.03733 

Goal, Curr: (-0.92,  1.12), ( -0.33,  -1.27)   Error: 2.46
Last SG, Last State: ( -2.18,  -3.40), ( -0.19,  -1.37)  SG Improvement:0.52920 

Goal, Curr: (-1.21,  0.80), ( -1.02,  -1.15)   Error: 1.95
Last SG, Last State: ( -2.62,  -3.13), ( -0.82,  -1.14)  SG Improvement:0.10160 

Goal, Curr: (-1.12,  0.82), ( -0.66,  -1.18)   Error: 2.05
Last SG, Last State: ( -2.27,  -3.27), ( -0.46,  -1.21)  SG Improvement:0.78522 

Goal, Curr: (-0.85,  1.05), ( -0.52,  -1.30)   Error: 2.38
Last SG, Last State: ( -2.91,  -3.25), ( -0.72,  -1.28)  SG Improvement:0.02289 

Goal, Curr: (-1.23,  1.17), ( -0.43,  -1.13)   Error: 2.43
Last SG, Last State: ( -2.11,  -3.30), ( -0.24,  -1.19)  SG Improvement:0.74808 

Goal, Curr: (-1.25,  0.84), ( -0.43,  -1.12)   Error: 2.12
Last SG, Last State: ( -2.12,  -3.29), ( -0.24,  -1.18)  SG Improvement:0.73679 

Goal, Curr: (-1.12,  1.11), ( -0.40,  -1.12)   Error: 2.35
Last SG, Last State: ( -2.09,  -3.29), ( -0.21,  -1.18)  SG Improvement:0.73579 

Goal, Curr: (-0.92,  0.89), ( -0.24,  -1.21)   Error: 2.21
Last SG, Last State: ( -2.12,  -3.32), ( -0.11,  -1.32)  SG Improvement:0.65549 

Goal, Curr: (-1.16,  1.17), ( -0.84,  -1.14)   Error: 2.34
Last SG, Last State: ( -2.44,  -3.15), ( -0.64,  -1.13)  SG Improvement:0.26180 

Goal, Curr: (-1.20,  1.00), ( -0.41,  -1.12)   Error: 2.27
Last SG, Last State: ( -2.12,  -3.33), ( -0.25,  -1.23)  SG Improvement:0.99706 

Goal, Curr: (-0.79,  1.23), ( -0.36,  -1.18)   Error: 2.45
Last SG, Last State: ( -2.08,  -3.39), ( -0.21,  -1.29)  SG Improvement:0.97294 

Goal, Curr: (-1.06,  1.17), ( -0.87,  -1.19)   Error: 2.37
Last SG, Last State: ( -2.48,  -3.21), ( -0.67,  -1.19)  SG Improvement:0.23259 

Goal, Curr: (-1.04,  0.75), ( -0.61,  -1.10)   Error: 1.90
Last SG, Last State: ( -2.22,  -3.15), ( -0.41,  -1.10)  SG Improvement:0.80886 

Goal, Curr: (-0.92,  0.94), ( -0.42,  -1.12)   Error: 2.12
Last SG, Last State: ( -2.10,  -3.29), ( -0.23,  -1.18)  SG Improvement:0.74037 

Goal, Curr: (-0.88,  1.00), ( -0.42,  -1.15)   Error: 2.19
Last SG, Last State: ( -2.11,  -3.32), ( -0.23,  -1.21)  SG Improvement:0.74928 

Goal, Curr: (-0.91,  1.06), ( -0.46,  -1.19)   Error: 2.29
Last SG, Last State: ( -2.16,  -3.38), ( -0.29,  -1.29)  SG Improvement:0.96396 

Goal, Curr: (-1.18,  1.14), ( -0.45,  -1.22)   Error: 2.47
Last SG, Last State: ( -2.14,  -3.39), ( -0.26,  -1.28)  SG Improvement:0.73169 

Goal, Curr: (-1.04,  1.17), ( -0.23,  -1.21)   Error: 2.51
Last SG, Last State: ( -2.12,  -3.32), ( -0.11,  -1.32)  SG Improvement:0.65447 

Goal, Curr: (-0.78,  1.05), ( -0.12,  -1.34)   Error: 2.47
Last SG, Last State: ( -2.33,  -3.32), ( -0.13,  -1.34)  SG Improvement:-0.03196 

Goal, Curr: (-0.95,  0.99), ( -0.43,  -1.15)   Error: 2.20
Last SG, Last State: ( -2.14,  -3.36), ( -0.27,  -1.26)  SG Improvement:0.96655 

Goal, Curr: (-1.02,  0.75), ( -0.25,  -1.22)   Error: 2.11
Last SG, Last State: ( -2.12,  -3.34), ( -0.13,  -1.33)  SG Improvement:0.62237 

Goal, Curr: (-0.94,  0.98), ( -0.12,  -1.32)   Error: 2.44
Last SG, Last State: ( -2.51,  -3.28), ( -0.32,  -1.30)  SG Improvement:-0.02970 

Goal, Curr: (-1.17,  0.80), ( -0.29,  -1.28)   Error: 2.25
Last SG, Last State: ( -2.16,  -3.40), ( -0.16,  -1.38)  SG Improvement:0.54199 

Goal, Curr: (-0.90,  0.94), ( -0.11,  -1.31)   Error: 2.39
Last SG, Last State: ( -2.32,  -3.30), ( -0.12,  -1.31)  SG Improvement:-0.03098 

Goal, Curr: (-1.04,  0.81), ( -0.12,  -1.34)   Error: 2.34
Last SG, Last State: ( -2.51,  -3.30), ( -0.32,  -1.32)  SG Improvement:-0.04888 

Goal, Curr: (-1.19,  1.09), ( -0.23,  -1.19)   Error: 2.47
Last SG, Last State: ( -2.12,  -3.30), ( -0.10,  -1.30)  SG Improvement:0.64748 

Goal, Curr: (-1.06,  1.14), ( -0.32,  -1.32)   Error: 2.56
Last SG, Last State: ( -2.72,  -3.28), ( -0.52,  -1.30)  SG Improvement:0.01536 

Goal, Curr: (-1.17,  1.05), ( -0.16,  -1.38)   Error: 2.63
Last SG, Last State: ( -2.36,  -3.40), ( -0.16,  -1.40)  SG Improvement:-0.09617 

Goal, Curr: (-1.11,  0.76), ( -0.42,  -1.14)   Error: 2.03
Last SG, Last State: ( -2.11,  -3.31), ( -0.24,  -1.20)  SG Improvement:0.75125 

Goal, Curr: (-0.77,  1.02), ( -0.61,  -1.13)   Error: 2.16
Last SG, Last State: ( -2.23,  -3.22), ( -0.42,  -1.15)  SG Improvement:0.77399 

Goal, Curr: (-0.94,  0.82), ( -0.51,  -1.21)   Error: 2.08
Last SG, Last State: ( -2.19,  -3.37), ( -0.32,  -1.27)  SG Improvement:0.85026 

Goal, Curr: (-1.11,  0.78), ( -0.09,  -1.28)   Error: 2.30
Last SG, Last State: ( -2.30,  -3.26), ( -0.10,  -1.28)  SG Improvement:-0.04266 

Goal, Curr: (-0.86,  0.99), ( -0.42,  -1.14)   Error: 2.18
Last SG, Last State: ( -2.11,  -3.31), ( -0.23,  -1.20)  SG Improvement:0.75111 

Goal, Curr: (-0.87,  1.24), ( -0.15,  -1.38)   Error: 2.72
Last SG, Last State: ( -2.34,  -3.40), ( -0.14,  -1.40)  SG Improvement:-0.09717 

episode:00600, mean:6.62, std:0.46, median:6.65, success:0.00
Goal, Curr: (-0.82,  1.08), ( -0.33,  -1.34)   Error: 2.47
Last SG, Last State: ( -2.73,  -3.34), ( -0.53,  -1.34)  SG Improvement:-0.05598 

Goal, Curr: (-1.19,  0.83), ( -1.15,  -1.40)   Error: 2.23
Last SG, Last State: ( -3.01,  -3.40), ( -1.15,  -1.40)  SG Improvement:-0.11198 

Goal, Curr: (-1.03,  0.94), ( -1.10,  -1.40)   Error: 2.34
Last SG, Last State: ( -3.41,  -3.40), ( -1.30,  -1.39)  SG Improvement:0.15982 

Goal, Curr: (-0.77,  0.92), ( -0.69,  -1.40)   Error: 2.32
Last SG, Last State: ( -3.07,  -3.40), ( -0.88,  -1.40)  SG Improvement:0.25754 

Goal, Curr: (-0.80,  0.84), ( -0.53,  -1.40)   Error: 2.25
Last SG, Last State: ( -2.93,  -3.40), ( -0.73,  -1.40)  SG Improvement:-0.10831 

